,x,y,z
0,11.020000457763672,2.815000057220459,11.238749885559082
1,11.020000457763672,2.815000057220459,11.238749885559082
2,11.020000457763672,2.815000057220459,11.238749885559082
3,11.020000457763672,2.815000057220459,11.238749885559082
4,11.020000457763672,2.815000057220459,11.238749885559082
5,11.020000457763672,2.815000057220459,11.238749885559082
6,11.020000457763672,2.815000057220459,11.238749885559082
7,11.020000457763672,2.815000057220459,11.238749885559082
8,11.020000457763672,2.815000057220459,11.238749885559082
9,11.020000457763672,2.815000057220459,11.238749885559082
10,11.020000457763672,2.815000057220459,11.238749885559082
11,11.020000457763672,2.815000057220459,11.238749885559082
12,11.020000457763672,2.815000057220459,11.238749885559082
13,11.020000457763672,2.815000057220459,11.238749885559082
14,11.020000457763672,2.815000057220459,11.238749885559082
15,11.020000457763672,2.815000057220459,11.238749885559082
16,11.020000457763672,2.815000057220459,11.238749885559082
17,11.020000457763672,2.815000057220459,11.238749885559082
18,11.020000457763672,2.815000057220459,11.238749885559082
19,11.020000457763672,2.815000057220459,11.238749885559082
20,11.020000457763672,2.815000057220459,11.238749885559082
21,11.020000457763672,2.815000057220459,11.238749885559082
22,11.020000457763672,2.815000057220459,11.238749885559082
23,11.020000457763672,2.815000057220459,11.238749885559082
24,11.020000457763672,2.815000057220459,11.238749885559082
25,11.020000457763672,2.815000057220459,11.238749885559082
26,11.020000457763672,2.815000057220459,11.238749885559082
27,11.020000457763672,2.815000057220459,11.238749885559082
28,11.020000457763672,2.815000057220459,11.238749885559082
29,11.020000457763672,2.815000057220459,11.238749885559082
30,11.020000457763672,2.815000057220459,11.238749885559082
31,11.020000457763672,2.815000057220459,11.238749885559082
32,11.020000457763672,2.815000057220459,11.238749885559082
33,11.020000457763672,2.815000057220459,11.238749885559082
34,11.020000457763672,2.815000057220459,11.238749885559082
35,11.020000457763672,2.815000057220459,11.238749885559082
36,11.020000457763672,2.815000057220459,11.238749885559082
37,11.020000457763672,2.815000057220459,11.238749885559082
38,11.020000457763672,2.815000057220459,11.238749885559082
39,11.020000457763672,2.815000057220459,11.238749885559082
40,11.020000457763672,2.815000057220459,11.238749885559082
41,11.020000457763672,2.815000057220459,11.238749885559082
42,11.020000457763672,2.815000057220459,11.238749885559082
43,11.020000457763672,2.815000057220459,11.238749885559082
44,11.020000457763672,2.815000057220459,11.238749885559082
45,11.020000457763672,2.815000057220459,11.238749885559082
46,11.020000457763672,2.815000057220459,11.238749885559082
47,11.020000457763672,2.815000057220459,11.238749885559082
48,11.020000457763672,2.815000057220459,11.238749885559082
49,11.020000457763672,2.815000057220459,11.238749885559082
50,11.020000457763672,2.815000057220459,11.238749885559082
51,11.020000457763672,2.815000057220459,11.238749885559082
52,11.020000457763672,2.815000057220459,11.238749885559082
53,11.020000457763672,2.815000057220459,11.238749885559082
54,11.020000457763672,2.815000057220459,11.238749885559082
55,11.020000457763672,2.815000057220459,11.238749885559082
56,11.020000457763672,2.815000057220459,11.238749885559082
57,11.020000457763672,2.815000057220459,11.238749885559082
58,11.020000457763672,2.815000057220459,11.238749885559082
59,11.020000457763672,2.815000057220459,11.238749885559082
60,11.020000457763672,2.815000057220459,11.238749885559082
61,11.020000457763672,2.815000057220459,11.238749885559082
62,11.020000457763672,2.815000057220459,11.238749885559082
63,11.020000457763672,2.815000057220459,11.238749885559082
64,11.020000457763672,2.815000057220459,11.238749885559082
65,11.020000457763672,2.815000057220459,11.238749885559082
66,11.020000457763672,2.815000057220459,11.238749885559082
67,11.020000457763672,2.815000057220459,11.238749885559082
68,11.020000457763672,2.815000057220459,11.238749885559082
69,11.020000457763672,2.815000057220459,11.238749885559082
70,11.020000457763672,2.815000057220459,11.238749885559082
71,11.020000457763672,2.815000057220459,11.238749885559082
72,11.020000457763672,2.815000057220459,11.238749885559082
73,11.020000457763672,2.815000057220459,11.238749885559082
74,11.020000457763672,2.815000057220459,11.238749885559082
75,11.020000457763672,2.815000057220459,11.238749885559082
76,11.020000457763672,2.815000057220459,11.238749885559082
77,11.020000457763672,2.815000057220459,11.238749885559082
78,11.020000457763672,2.815000057220459,11.238749885559082
79,11.020000457763672,2.815000057220459,11.238749885559082
80,11.020000457763672,2.815000057220459,11.238749885559082
81,11.020000457763672,2.815000057220459,11.238749885559082
82,11.020000457763672,2.815000057220459,11.238749885559082
83,11.020000457763672,2.815000057220459,11.238749885559082
84,11.020000457763672,2.815000057220459,11.238749885559082
85,11.020000457763672,2.815000057220459,11.238749885559082
86,11.020000457763672,2.815000057220459,11.238749885559082
87,11.020000457763672,2.815000057220459,11.238749885559082
88,11.020000457763672,2.815000057220459,11.238749885559082
89,11.020000457763672,2.815000057220459,11.238749885559082
90,11.020000457763672,2.815000057220459,11.238749885559082
91,11.020000457763672,2.815000057220459,11.238749885559082
92,11.020000457763672,2.815000057220459,11.238749885559082
93,11.020000457763672,2.815000057220459,11.238749885559082
94,11.020000457763672,2.815000057220459,11.238749885559082
95,11.020000457763672,2.815000057220459,11.238749885559082
96,11.020000457763672,2.815000057220459,11.238749885559082
97,11.020000457763672,2.815000057220459,11.238749885559082
98,11.020000457763672,2.815000057220459,11.238749885559082
99,11.020000457763672,2.815000057220459,11.238749885559082
100,11.020000457763672,2.815000057220459,11.238749885559082
101,11.020000457763672,2.815000057220459,11.238749885559082
102,11.020000457763672,2.815000057220459,11.238749885559082
103,11.020000457763672,2.815000057220459,11.238749885559082
104,11.020000457763672,2.815000057220459,11.238749885559082
105,11.020000457763672,2.815000057220459,11.238749885559082
106,11.020000457763672,2.815000057220459,11.238749885559082
107,11.020000457763672,2.815000057220459,11.238749885559082
108,11.020000457763672,2.815000057220459,11.238749885559082
109,11.020000457763672,2.815000057220459,11.238749885559082
110,11.020000457763672,2.815000057220459,11.238749885559082
111,11.020000457763672,2.815000057220459,11.238749885559082
112,11.020000457763672,2.815000057220459,11.238749885559082
113,11.020000457763672,2.815000057220459,11.238749885559082
114,11.020000457763672,2.815000057220459,11.238749885559082
115,11.020000457763672,2.815000057220459,11.238749885559082
116,11.020000457763672,2.815000057220459,11.238749885559082
117,11.020000457763672,2.815000057220459,11.238749885559082
118,11.020000457763672,2.815000057220459,11.238749885559082
119,11.020000457763672,2.815000057220459,11.238749885559082
120,11.020000457763672,2.815000057220459,11.238749885559082
121,11.020000457763672,2.815000057220459,11.238749885559082
122,11.020000457763672,2.815000057220459,11.238749885559082
123,11.020000457763672,2.815000057220459,11.238749885559082
124,11.020000457763672,2.815000057220459,11.238749885559082
125,11.020000457763672,2.815000057220459,11.238749885559082
126,11.020000457763672,2.815000057220459,11.238749885559082
127,11.020000457763672,2.815000057220459,11.238749885559082
128,11.020000457763672,2.815000057220459,11.238749885559082
129,11.020000457763672,2.815000057220459,11.238749885559082
130,11.020000457763672,2.815000057220459,11.238749885559082
131,11.020000457763672,2.815000057220459,11.238749885559082
132,11.020000457763672,2.815000057220459,11.238749885559082
133,11.020000457763672,2.815000057220459,11.238749885559082
134,11.020000457763672,2.815000057220459,11.238749885559082
135,11.020000457763672,2.815000057220459,11.238749885559082
136,11.020000457763672,2.815000057220459,11.238749885559082
137,11.020000457763672,2.815000057220459,11.238749885559082
138,11.020000457763672,2.815000057220459,11.238749885559082
139,11.020000457763672,2.815000057220459,11.238749885559082
140,11.020000457763672,2.815000057220459,11.238749885559082
141,11.020000457763672,2.815000057220459,11.238749885559082
142,11.020000457763672,2.815000057220459,11.238749885559082
143,11.020000457763672,2.815000057220459,11.238749885559082
144,11.020000457763672,2.815000057220459,11.238749885559082
145,11.020000457763672,2.815000057220459,11.238749885559082
146,11.020000457763672,2.815000057220459,11.238749885559082
147,11.020000457763672,2.815000057220459,11.238749885559082
148,11.020000457763672,2.815000057220459,11.238749885559082
149,11.020000457763672,2.815000057220459,11.238749885559082
150,11.020000457763672,2.815000057220459,11.238749885559082
151,11.020000457763672,2.815000057220459,11.238749885559082
152,11.020000457763672,2.815000057220459,11.238749885559082
153,11.020000457763672,2.815000057220459,11.238749885559082
154,11.020000457763672,2.815000057220459,11.238749885559082
155,11.020000457763672,2.815000057220459,11.238749885559082
156,11.020000457763672,2.815000057220459,11.238749885559082
157,11.020000457763672,2.815000057220459,11.238749885559082
158,11.020000457763672,2.815000057220459,11.238749885559082
159,11.020000457763672,2.815000057220459,11.238749885559082
160,11.020000457763672,2.815000057220459,11.238749885559082
161,11.020000457763672,2.815000057220459,11.238749885559082
162,11.020000457763672,2.815000057220459,11.238749885559082
163,11.020000457763672,2.815000057220459,11.238749885559082
164,11.020000457763672,2.815000057220459,11.238749885559082
165,11.020000457763672,2.815000057220459,11.238749885559082
166,11.020000457763672,2.815000057220459,11.238749885559082
167,11.020000457763672,2.815000057220459,11.238749885559082
168,11.020000457763672,2.815000057220459,11.238749885559082
169,11.020000457763672,2.815000057220459,11.238749885559082
170,11.020000457763672,2.815000057220459,11.238749885559082
171,11.020000457763672,2.815000057220459,11.238749885559082
172,11.020000457763672,2.815000057220459,11.238749885559082
173,11.020000457763672,2.815000057220459,11.238749885559082
174,11.020000457763672,2.815000057220459,11.238749885559082
175,11.020000457763672,2.815000057220459,11.238749885559082
176,11.020000457763672,2.815000057220459,11.238749885559082
177,11.020000457763672,2.815000057220459,11.238749885559082
178,11.020000457763672,2.815000057220459,11.238749885559082
179,11.020000457763672,2.815000057220459,11.238749885559082
180,11.020000457763672,2.815000057220459,11.238749885559082
181,11.020000457763672,2.815000057220459,11.238749885559082
182,11.020000457763672,2.815000057220459,11.238749885559082
183,11.020000457763672,2.815000057220459,11.238749885559082
184,11.020000457763672,2.815000057220459,11.238749885559082
185,11.020000457763672,2.815000057220459,11.238749885559082
186,11.020000457763672,2.815000057220459,11.238749885559082
187,11.020000457763672,2.815000057220459,11.238749885559082
188,11.020000457763672,2.815000057220459,11.238749885559082
189,11.020000457763672,2.815000057220459,11.238749885559082
190,11.020000457763672,2.815000057220459,11.238749885559082
191,11.020000457763672,2.815000057220459,11.238749885559082
192,11.020000457763672,2.815000057220459,11.238749885559082
193,11.020000457763672,2.815000057220459,11.238749885559082
194,11.020000457763672,2.815000057220459,11.238749885559082
195,11.020000457763672,2.815000057220459,11.238749885559082
196,11.020000457763672,2.815000057220459,11.238749885559082
197,11.020000457763672,2.815000057220459,11.238749885559082
198,11.020000457763672,2.815000057220459,11.238749885559082
199,11.020000457763672,2.815000057220459,11.238749885559082
200,11.020000457763672,2.815000057220459,11.238749885559082
201,11.020000457763672,2.815000057220459,11.238749885559082
202,11.020000457763672,2.815000057220459,11.238749885559082
203,11.020000457763672,2.815000057220459,11.238749885559082
204,11.020000457763672,2.815000057220459,11.238749885559082
205,11.020000457763672,2.815000057220459,11.238749885559082
206,11.020000457763672,2.815000057220459,11.238749885559082
207,11.020000457763672,2.815000057220459,11.238749885559082
208,11.020000457763672,2.815000057220459,11.238749885559082
209,11.020000457763672,2.815000057220459,11.238749885559082
210,11.020000457763672,2.815000057220459,11.238749885559082
211,11.020000457763672,2.815000057220459,11.238749885559082
212,11.020000457763672,2.815000057220459,11.238749885559082
213,11.020000457763672,2.815000057220459,11.238749885559082
214,11.020000457763672,2.815000057220459,11.238749885559082
215,11.020000457763672,2.815000057220459,11.238749885559082
216,11.020000457763672,2.815000057220459,11.238749885559082
217,11.020000457763672,2.815000057220459,11.238749885559082
218,11.020000457763672,2.815000057220459,11.238749885559082
219,11.020000457763672,2.815000057220459,11.238749885559082
220,11.020000457763672,2.815000057220459,11.238749885559082
221,11.020000457763672,2.815000057220459,11.238749885559082
222,11.020000457763672,2.815000057220459,11.238749885559082
223,11.020000457763672,2.815000057220459,11.238749885559082
224,11.020000457763672,2.815000057220459,11.238749885559082
225,11.020000457763672,2.815000057220459,11.238749885559082
226,11.020000457763672,2.815000057220459,11.238749885559082
227,11.020000457763672,2.815000057220459,11.238749885559082
228,11.020000457763672,2.815000057220459,11.238749885559082
229,11.020000457763672,2.815000057220459,11.238749885559082
230,11.020000457763672,2.815000057220459,11.238749885559082
231,11.020000457763672,2.815000057220459,11.238749885559082
232,11.020000457763672,2.815000057220459,11.238749885559082
233,11.020000457763672,2.815000057220459,11.238749885559082
234,11.020000457763672,2.815000057220459,11.238749885559082
235,11.020000457763672,2.815000057220459,11.238749885559082
236,11.020000457763672,2.815000057220459,11.238749885559082
237,11.020000457763672,2.815000057220459,11.238749885559082
238,11.020000457763672,2.815000057220459,11.238749885559082
239,11.020000457763672,2.815000057220459,11.238749885559082
240,11.020000457763672,2.815000057220459,11.238749885559082
241,11.020000457763672,2.815000057220459,11.238749885559082
242,11.020000457763672,2.815000057220459,11.238749885559082
243,11.020000457763672,2.815000057220459,11.238749885559082
244,11.020000457763672,2.815000057220459,11.238749885559082
245,11.020000457763672,2.815000057220459,11.238749885559082
246,11.020000457763672,2.815000057220459,11.238749885559082
247,11.020000457763672,2.815000057220459,11.238749885559082
248,11.020000457763672,2.815000057220459,11.238749885559082
249,11.020000457763672,2.815000057220459,11.238749885559082
250,11.020000457763672,2.815000057220459,11.238749885559082
251,11.020000457763672,2.815000057220459,11.238749885559082
252,11.020000457763672,2.815000057220459,11.238749885559082
253,11.020000457763672,2.815000057220459,11.238749885559082
254,11.020000457763672,2.815000057220459,11.238749885559082
255,11.020000457763672,2.815000057220459,11.238749885559082
256,11.020000457763672,2.815000057220459,11.238749885559082
257,11.020000457763672,2.815000057220459,11.238749885559082
258,11.020000457763672,2.815000057220459,11.238749885559082
259,11.020000457763672,2.815000057220459,11.238749885559082
260,11.020000457763672,2.815000057220459,11.238749885559082
261,11.020000457763672,2.815000057220459,11.238749885559082
262,11.020000457763672,2.815000057220459,11.238749885559082
263,11.020000457763672,2.815000057220459,11.238749885559082
264,11.020000457763672,2.815000057220459,11.238749885559082
265,11.020000457763672,2.815000057220459,11.238749885559082
266,11.020000457763672,2.815000057220459,11.238749885559082
267,11.020000457763672,2.815000057220459,11.238749885559082
268,11.020000457763672,2.815000057220459,11.238749885559082
269,11.020000457763672,2.815000057220459,11.238749885559082
270,11.020000457763672,2.815000057220459,11.238749885559082
271,11.020000457763672,2.815000057220459,11.238749885559082
272,11.020000457763672,2.815000057220459,11.238749885559082
273,11.020000457763672,2.815000057220459,11.238749885559082
274,11.020000457763672,2.815000057220459,11.238749885559082
275,11.020000457763672,2.815000057220459,11.238749885559082
276,11.020000457763672,2.815000057220459,11.238749885559082
277,11.020000457763672,2.815000057220459,11.238749885559082
278,11.020000457763672,2.815000057220459,11.238749885559082
279,11.020000457763672,2.815000057220459,11.238749885559082
280,11.020000457763672,2.815000057220459,11.238749885559082
281,11.020000457763672,2.815000057220459,11.238749885559082
282,11.020000457763672,2.815000057220459,11.238749885559082
283,11.020000457763672,2.815000057220459,11.238749885559082
284,11.020000457763672,2.815000057220459,11.238749885559082
285,11.020000457763672,2.815000057220459,11.238749885559082
286,11.020000457763672,2.815000057220459,11.238749885559082
287,11.020000457763672,2.815000057220459,11.238749885559082
288,11.020000457763672,2.815000057220459,11.238749885559082
289,11.020000457763672,2.815000057220459,11.238749885559082
290,11.020000457763672,2.815000057220459,11.238749885559082
291,11.020000457763672,2.815000057220459,11.238749885559082
292,11.020000457763672,2.815000057220459,11.238749885559082
293,11.020000457763672,2.815000057220459,11.238749885559082
294,11.020000457763672,2.815000057220459,11.238749885559082
295,11.020000457763672,2.815000057220459,11.238749885559082
296,11.020000457763672,2.815000057220459,11.238749885559082
297,11.020000457763672,2.815000057220459,11.238749885559082
298,11.020000457763672,2.815000057220459,11.238749885559082
299,11.020000457763672,2.815000057220459,11.238749885559082
300,11.020000457763672,2.815000057220459,11.238749885559082
301,11.020000457763672,2.815000057220459,11.238749885559082
302,11.020000457763672,2.815000057220459,11.238749885559082
303,11.020000457763672,2.815000057220459,11.238749885559082
304,11.020000457763672,2.815000057220459,11.238749885559082
305,11.020000457763672,2.815000057220459,11.238749885559082
306,11.020000457763672,2.815000057220459,11.238749885559082
307,11.020000457763672,2.815000057220459,11.238749885559082
308,11.020000457763672,2.815000057220459,11.238749885559082
309,11.020000457763672,2.815000057220459,11.238749885559082
310,11.020000457763672,2.815000057220459,11.238749885559082
311,11.020000457763672,2.815000057220459,11.238749885559082
312,11.020000457763672,2.815000057220459,11.238749885559082
313,11.020000457763672,2.815000057220459,11.238749885559082
314,11.020000457763672,2.815000057220459,11.238749885559082
315,11.020000457763672,2.815000057220459,11.238749885559082
316,11.020000457763672,2.815000057220459,11.238749885559082
317,11.020000457763672,2.815000057220459,11.238749885559082
318,11.020000457763672,2.815000057220459,11.238749885559082
319,11.020000457763672,2.815000057220459,11.238749885559082
320,11.020000457763672,2.815000057220459,11.238749885559082
321,11.020000457763672,2.815000057220459,11.238749885559082
322,11.020000457763672,2.815000057220459,11.238749885559082
323,11.020000457763672,2.815000057220459,11.238749885559082
324,11.020000457763672,2.815000057220459,11.238749885559082
325,11.020000457763672,2.815000057220459,11.238749885559082
326,11.020000457763672,2.815000057220459,11.238749885559082
327,11.020000457763672,2.815000057220459,11.238749885559082
328,11.020000457763672,2.815000057220459,11.238749885559082
329,11.020000457763672,2.815000057220459,11.238749885559082
330,11.020000457763672,2.815000057220459,11.238749885559082
331,11.020000457763672,2.815000057220459,11.238749885559082
332,11.020000457763672,2.815000057220459,11.238749885559082
333,11.020000457763672,2.815000057220459,11.238749885559082
334,11.020000457763672,2.815000057220459,11.238749885559082
335,11.020000457763672,2.815000057220459,11.238749885559082
336,11.020000457763672,2.815000057220459,11.238749885559082
337,11.020000457763672,2.815000057220459,11.238749885559082
338,11.020000457763672,2.815000057220459,11.238749885559082
339,11.020000457763672,2.815000057220459,11.238749885559082
340,11.020000457763672,2.815000057220459,11.238749885559082
341,11.020000457763672,2.815000057220459,11.238749885559082
342,11.020000457763672,2.815000057220459,11.238749885559082
343,11.020000457763672,2.815000057220459,11.238749885559082
344,11.020000457763672,2.815000057220459,11.238749885559082
345,11.020000457763672,2.815000057220459,11.238749885559082
346,11.020000457763672,2.815000057220459,11.238749885559082
347,11.020000457763672,2.815000057220459,11.238749885559082
348,11.020000457763672,2.815000057220459,11.238749885559082
349,11.020000457763672,2.815000057220459,11.238749885559082
350,11.020000457763672,2.815000057220459,11.238749885559082
351,11.020000457763672,2.815000057220459,11.238749885559082
352,11.020000457763672,2.815000057220459,11.238749885559082
353,11.020000457763672,2.815000057220459,11.238749885559082
354,11.020000457763672,2.815000057220459,11.238749885559082
355,11.020000457763672,2.815000057220459,11.238749885559082
356,11.020000457763672,2.815000057220459,11.238749885559082
357,11.020000457763672,2.815000057220459,11.238749885559082
358,11.020000457763672,2.815000057220459,11.238749885559082
359,11.020000457763672,2.815000057220459,11.238749885559082
360,11.020000457763672,2.815000057220459,11.238749885559082
361,11.020000457763672,2.815000057220459,11.238749885559082
362,11.020000457763672,2.815000057220459,11.238749885559082
363,11.020000457763672,2.815000057220459,11.238749885559082
364,11.020000457763672,2.815000057220459,11.238749885559082
365,11.020000457763672,2.815000057220459,11.238749885559082
366,11.020000457763672,2.815000057220459,11.238749885559082
367,11.020000457763672,2.815000057220459,11.238749885559082
368,11.020000457763672,2.815000057220459,11.238749885559082
369,11.020000457763672,2.815000057220459,11.238749885559082
370,11.020000457763672,2.815000057220459,11.238749885559082
371,11.020000457763672,2.815000057220459,11.238749885559082
372,11.020000457763672,2.815000057220459,11.238749885559082
373,11.020000457763672,2.815000057220459,11.238749885559082
374,11.020000457763672,2.815000057220459,11.238749885559082
